address,area,balcony,cellar,city,contact_name,district,extra_costs,garden,immo_id,kitchen,lat,lng,media_count,price,private,rooms,sqm,title,url,zip_code
Angerlohstraße 48,,true,true,München,Heiko Placht,Allach,,true,119110537,false,48.18797,11.47246,5,960000,false,5,121,Schicke Wohnung im 3-Familien-Haus mit Gartennutzung,https://www.immobilienscout24.de/expose/119110537,81249
Schwanseestrasse  5,,true,true,München,,Obergiesing,,false,119953989,false,48.10955,11.59542,10,547500,false,3,94,Familienwohnung am Giesinger Bahnhof zur Kapitalanlage...,https://www.immobilienscout24.de/expose/119953989,81539
,,true,true,München,Wolfgang Krutenat,Obermenzing,,true,119354271,true,,,6,449000,false,2,65,2-Zi.-Gartenwohnung mit Stellplatz - in Alt-Obermenzing für Kapitalanleger,https://www.immobilienscout24.de/expose/119354271,81247
,,true,true,München,Moritz Heidtmann,Hadern,,false,118237975,true,,,13,595000,false,3,98,NÄHE U-BAHN + 2 BALKONE + RUHIGE LAGE + GROSSER HOBBYRAUM,https://www.immobilienscout24.de/expose/118237975,81375
,,true,true,München,Mike A. Lenaarts,Obersendling,,false,119879624,true,,,13,549000,false,2,63,Exklusive Terrassenwohnung zur Eigennutzung oder Kapitalanlage. Nähe Isar in München-Obersendling.,https://www.immobilienscout24.de/expose/119879624,81379
Perchastrasse 3,,true,true,München,Christian Harlander,Forstenried,,true,109406001,false,48.09279,11.52146,10,899500,false,3,92.3,"*7 exclusive Eigentumswohnungen mit Gartenanteilen, Balkonen, Lift und Tiefgarage. NAGELNEU!!!*",https://www.immobilienscout24.de/expose/109406001,81477
Wilhelm-Dieß-Weg 9,,true,true,München,,Bogenhausen,,false,119643521,true,48.1564,11.63666,21,725000,true,3,89,"Provisions- u. bezugsfrei: Schicke, komplettsanierte 3-Zi.-Whg. in Bogenhausen",https://www.immobilienscout24.de/expose/119643521,81927
,,true,true,München,L HOMES Team,Untergiesing,,false,107218966,false,,,7,949000,false,3,84.07,Ein schönes Wohngefühl! 3-Zimmer-Wohnung mit optimalem Grundriss und sonniger Loggia,https://www.immobilienscout24.de/expose/107218966,81545
,,false,false,München,,Forstenried,,false,117612191,false,,,14,669000,false,3.5,100,"***STADTNAH-GEPFLEGT-RUHIG***
3,5-Zimmer-Wohnung mit sonnigem Balkon sucht neuen Eigentümer...!",https://www.immobilienscout24.de/expose/117612191,81476
,,true,false,München,Barbara Bednarska,Bogenhausen,,false,119285718,true,,,8,455000,false,2,64.13,Hier wohnt Ihr Mieter gern!,https://www.immobilienscout24.de/expose/119285718,81925
,,true,true,München,Marius Biller,Hasenbergl,,false,113780210,false,,,11,399000,false,2,61.98,Hasenbergl - Helles Dachgeschossflair mit sonnigem Südbalkon - Virtuelle Besichtigung/360°-Tour,https://www.immobilienscout24.de/expose/113780210,80933
Ottobrunner Straße 14-16,,true,true,München,Erwin J. Schimmer,Perlach,,true,115310374,true,48.11149,11.61685,4,695800,false,3,74.83,Großzügige 3-Zimmer-Wohnung mit West-Balkon im attraktiven Ramersdorf,https://www.immobilienscout24.de/expose/115310374,81737
,,true,false,München,Sascha Gazawi,Ramersdorf,,false,119506430,true,,,17,825000,false,4,114.65,HEGERICH: Großzügige 4-Zimmer Maisonette-Wohnung in ruhiger Lage,https://www.immobilienscout24.de/expose/119506430,81549
,,false,false,München,,Bogenhausen,,false,117540234,false,,,7,583900,false,2,66.71,Schöne 2-Zimmer-Dachgeschosswohnung. Ruhige Lage.,https://www.immobilienscout24.de/expose/117540234,81927
,,true,false,München,Sara Harms,Perlach,,true,120060476,false,,,12,890000,false,3,113,Ramersdorf/Ostpark -  Exklusives Loftflair mit großem Garten,https://www.immobilienscout24.de/expose/120060476,81735
,,true,false,München,Andreas Pribylla,Freimann,,false,119321817,true,,,17,389000,false,3,70.01,Freimann - Charmantes Wohnen mit ruhigem Balkon - Erbpacht,https://www.immobilienscout24.de/expose/119321817,80939
,,true,false,München,Julian Wierer,Allach,,true,118966147,true,,,13,579000,false,2.5,87,Lichterfülltes Wohnen in ruhiger Lage - Allach,https://www.immobilienscout24.de/expose/118966147,80999
,,true,false,München,Peter Deuse,Pasing,,false,118753019,false,,,21,595000,false,2,67,Pasing - Bezugsfreie 2-Zi.-Garten-Maisonette-Wohnung zzgl. bewohnbaren Hobbyraum,https://www.immobilienscout24.de/expose/118753019,81243
,,true,true,München,Engel & Völkers München Waldtrudering  Ottobrunn  Ebersberg,Perlach,,true,115575156,false,,,7,699000,false,3,92,"Top Kapitalanlage direkt am Ostpark, Erstbezug",https://www.immobilienscout24.de/expose/115575156,81735
Freischützstr. 104,,true,true,München,Robert Fürbeck,Bogenhausen,,false,119241465,true,48.16978,11.64466,19,595000,false,3,77,Erstbezug nach Renovierung: Attraktive 3-Zimmer Wohnung in Bogenhausen-Johanneskirchen,https://www.immobilienscout24.de/expose/119241465,81927
,,true,false,München,Helmut Dorn,Solln,,true,119915964,true,,,8,798000,false,3,87.28,Solln -  Charmante Gartenwohnung in ruhiger Lage - Investment,https://www.immobilienscout24.de/expose/119915964,81479
,,true,true,München,Katharina Sarnow,Ramersdorf,,false,112153217,true,,,7,740000,false,3,113,AIGNER - Penthousewohnung mit Dachterrasse im Fasangarten!,https://www.immobilienscout24.de/expose/112153217,81549
,,true,false,München,Verena Panahi,Aubing,,true,118856724,true,,,12,519900,false,3,73,"!!!Ihr neues Zuhause!!!
Chice und Top sanierte Wohnung mit 
Loggia und Blick ins Grüne/Aubing",https://www.immobilienscout24.de/expose/118856724,81243
,,true,true,München,Nico Bachinger,Perlach,,false,120071461,true,,,12,935000,false,4,113,MÜNCHEN-ALTPERLACH: ELEGANTES WOHNEN MIT TERRASSE!,https://www.immobilienscout24.de/expose/120071461,81737
,,true,true,München,Andrea Unertl-Savic,Perlach,,false,119628355,false,,,17,599900,false,3,80,WALSER: Kapitalanlage: Neuwertige 3-Zimmer-Wohnung in Ramersdorf,https://www.immobilienscout24.de/expose/119628355,81737
,,false,true,München (Kreis),Laszlo Tarcsay,Neuried,,false,117693865,true,,,12,674000,false,3,101,"Optimal geschnittene, großzügige und helle 3-Zimmer-Wohnung im Münchner Südwesten",https://www.immobilienscout24.de/expose/117693865,82061
,,true,true,München,,Solln,,false,119219489,true,,,5,515000,false,2,60,Two in One! Smarte Kapitalanlage in Solln,https://www.immobilienscout24.de/expose/119219489,81477
,,true,false,München,Marius Biller,Aubing,,false,118833462,true,,,13,760000,false,4,93.87,Aubing - Elegantes Neubauflair mit sonnigem Südbalkon,https://www.immobilienscout24.de/expose/118833462,81245
,,true,true,München,Stefanie Geim,Perlach,,false,119891513,true,,,15,430000,false,3,75,Über den Dächern von Perlach - Balkonwohnung in ruhiger und grüner Lage!,https://www.immobilienscout24.de/expose/119891513,81735
,,true,false,München (Kreis),Andrea Wrona,Gräfelfing,,true,118599749,true,,,23,555000,false,3,87,Wohnen im Grünen mit Süd-Loggia - S-Bahnnähe,https://www.immobilienscout24.de/expose/118599749,82166
Weltistr. 79,,true,true,München,Tobias Schmitz,Solln,,false,120038768,false,48.07943,11.51278,22,985000,false,4,121,"Renoviert und bezugsfertig: Traumhafte 4,5-Zimmer Wohnung mit Balkon in Solln ",https://www.immobilienscout24.de/expose/120038768,81477
,,true,true,München,Andrea Unertl-Savic,Harlaching,,false,117765550,true,,,11,699900,false,3,86,WALSER: Neuwertige Wohnung in exklusivem Stadtpalais,https://www.immobilienscout24.de/expose/117765550,81545
,,true,true,München (Kreis),,Gräfelfing,,false,118557788,true,,,11,890000,false,4,107,Exklusive DG-Whg in zentraler Lage von Gräfelfing,https://www.immobilienscout24.de/expose/118557788,82166
,,true,true,München,Stefanie Trasberger,Berg am Laim,,false,116919889,true,,,21,975000,false,3,85,"NEUWERTIGE, LICHTERFÜLLTE Traumwohnung mit exklusiver Ausstattung & vielen Extras!",https://www.immobilienscout24.de/expose/116919889,81825
Krenklstr. 17,,true,true,München,Dipl.-Ing. (FH) Sabine Tschernev-Schneider,Bogenhausen,,false,118077954,false,48.14586,11.66172,39,595000,false,3,70.6,IMMOBILIEN SCHNEIDER - Kapitalanlage - Wunderschöne und hochwertige DG-Galerie-Wohnung,https://www.immobilienscout24.de/expose/118077954,81929
,,true,true,Dachau (Kreis),Alexander Schuster,Karlsfeld,,false,119837973,true,,,15,610000,false,3.5,90,Schmuckstück in Karlsfeld,https://www.immobilienscout24.de/expose/119837973,85757
,,true,true,München,Wolfgang Marreck,Solln,,false,119412548,false,,,8,627000,false,2,70,Top renovierte 2-Zimmer-Terrassen-Wohnung im 1.OG in ruhiger Wohnlage von Solln,https://www.immobilienscout24.de/expose/119412548,81479
,,true,true,München,Thomas Rieder,Perlach,,false,118229317,true,,,10,569000,false,3,82,Wunderschöne 3-Zi-Wohnung am Truderinger Wald - zum Träumen und Wohlfühlen,https://www.immobilienscout24.de/expose/118229317,81737
,,false,false,München (Kreis),Susanne Aumüller,Unterföhring,,false,120064542,false,,,6,487000,false,4,73,4 ZIMMER WOHNUNG MIT LOGGIA KAPITALANLAGE IM GRÜNEN,https://www.immobilienscout24.de/expose/120064542,85774 
,,true,true,München,Andrea Wrona,Solln,,false,118863949,true,,,16,630000,false,2,84.34,Ruhiges Wohnen in Alt-Solln nähe S-Bahn,https://www.immobilienscout24.de/expose/118863949,81479
,,true,true,München,Bastian Niesseler,Aubing,,false,118383772,true,,,5,560000,false,2,75,AIGNER - Große 2-Zimmer Dachterrassenwohnung mit Tiefgaragenstellplatz für Jung und Alt!,https://www.immobilienscout24.de/expose/118383772,81249
Am Loferfeld 14,,true,true,München,,Aubing,,false,101870165,false,48.16358,11.41455,7,885500,false,3.5,104.52,"JETZT EINZIEHEN ! 3,5 Zi.-DT-Whg. mit 2 tollen Dachterrassen in M-Aubing",https://www.immobilienscout24.de/expose/101870165,81249
Freihamer Weg 116,,true,true,München,Angela Schmidt,Aubing,,true,119796351,true,48.15499,11.41142,23,546520,false,2.5,64,"2,5 Zimmer-Wohnung zum Wohlfühlen in bester Nachbarschaft in S-Bahn Nähe, Aubing",https://www.immobilienscout24.de/expose/119796351,81249
,,true,true,München,Angela Dicks,Lochhausen,,true,118947119,false,,,7,615000,false,3,90.05,AIGNER - Familientraum für Naturliebhaber mit Wintergarten,https://www.immobilienscout24.de/expose/118947119,81249
Eigerstraße 46,,true,true,München,Edgar Mohr,Trudering,,true,108390704,false,48.11462,11.66144,18,620900,false,2,66,Jetzt Musterwohnung anschauen und verlieben - Sichern Sie sich diese zwei Zimmer Wohnung!,https://www.immobilienscout24.de/expose/108390704,81825
,,true,true,München,Mladen Papic,Perlach,,false,117145371,true,,,10,499000,false,2,61,Top -  Neubauwohnung mit großer Dachterrasse,https://www.immobilienscout24.de/expose/117145371,81737
,,false,true,Dachau (Kreis),Cornelia Koronakis,Karlsfeld,,false,118230834,true,,,17,395000,false,3,62,Karlsfeld: Gemütlichkeit unterm Dach - helle 3-Zimmer Wohnung,https://www.immobilienscout24.de/expose/118230834,85757
,,true,true,München,Thomas Engel,Perlach,,false,119982976,true,,,22,715000,false,4.5,106,"Neuperlach Süd: Großzügige 4,5-Zimmer-Wohnung mit Garten ",https://www.immobilienscout24.de/expose/119982976,81739
Bert-Brecht-Allee 5,,true,true,München,Julian Grill,Perlach,,false,118171971,false,48.10122,11.65124,14,439000,false,2,68,+++ 2 Zimmerwohnung mit 68qm - Südbalkon - renovierungsbedürftig+++,https://www.immobilienscout24.de/expose/118171971,81737
,,true,true,München (Kreis),Irena Sedak,Unterhaching,,false,117036294,true,,,7,749000,false,3,88,Virtuelle Besichtigung! Neuwertige 3-Zi.-ETW in absolut ruhiger Lage in Unterhaching,https://www.immobilienscout24.de/expose/117036294,82008
,,true,true,München (Kreis),Anisha Huri,Unterhaching,,false,115964221,false,,,8,895000,false,4,127.77,AIGNER - Großzügigkeit pur: Vierzimmerwohnung mit beeindruckendem Entrée und drei Balkonen,https://www.immobilienscout24.de/expose/115964221,82008
Michael-Seidl-Straße 8,,true,true,München,Edgar Mohr,Trudering,,true,112825305,false,48.12065,11.67399,19,737900,false,2,70,Eindrucksvolle und helle Eigentumswohnung mit großer Dachterrasse +Video-Beratung+,https://www.immobilienscout24.de/expose/112825305,81825
,,true,true,München,Sascha Gazawi,Lochhausen,,false,112601316,false,,,6,486000,false,2,62.51,Grünwinkel | Exklusive 2-Zimmer-Wohnung in herrlich ruhiger Wohnlage ,https://www.immobilienscout24.de/expose/112601316,81249
,,true,true,München (Kreis),Isabella Schuster,Unterhaching,,true,116034196,true,,,21,828000,false,4,106,Sonnige 4-Zimmer-Garten-Wohnung 106 m² auf der Stumpfwiese!,https://www.immobilienscout24.de/expose/116034196,82008
,,true,true,München (Kreis),Engel & Völkers München Nord/Ost,Ismaning,,false,114935785,true,,,7,494000,false,2,63,ENGEL & VÖLKERS - Modernes Wohnen!,https://www.immobilienscout24.de/expose/114935785,85737
,,true,true,München (Kreis),Rosemarie Raster,Unterhaching,,false,116901615,true,,,22,549000,false,3,89,Dachterrassenwohnung Ihr neues zu Hause - Leben und Wohnen am Hachinger Bach,https://www.immobilienscout24.de/expose/116901615,82008
,,true,true,Fürstenfeldbruck (Kreis),Philipp Gertzen,Germering,,true,120221490,true,,,9,425000,false,3,70,Grundsanierte 3-Zimmer-ETW Nähe S-Bahn Harthaus,https://www.immobilienscout24.de/expose/120221490,82110
,,true,true,München (Kreis),,Pullach im Isartal,,false,119661665,true,,,2,619000,false,4,92.7,4-Zimmer-Maisonette-Wohnung mit viel Potential in München Pullach - renovierungsbedürftig,https://www.immobilienscout24.de/expose/119661665,82049
,,true,true,Dachau (Kreis),Holger Günsch,Dachau,,false,120043053,false,,,4,795000,false,3.5,93,Neubau - Dachau Süd! Hochwertiges Haus (im Haus) in familienfreundlicher Lage,https://www.immobilienscout24.de/expose/120043053,85221
,,true,true,Dachau (Kreis),Holger Günsch,Dachau,,false,120043033,false,,,3,949000,false,3,121,Neubau - Dachau Süd! Hochwertige Dachgeschosswohnung mit Dachterrasse in traumhafter Lage,https://www.immobilienscout24.de/expose/120043033,85221
,,false,true,Starnberg (Kreis),Michael Laub,Gauting,,true,118138881,true,,,15,695000,false,4,156.06,"Helle und geräumige 4 Zi. Untergeschoß-Wohnung nahe der Würm, Grundschule und S-Bahn!",https://www.immobilienscout24.de/expose/118138881,82131
Waldtruderingerstraße 58,,true,true,München,Alexander Stumpf,Trudering,,true,119794404,true,48.11216,11.70033,33,638000,false,3,80,Idyllisch gelegene 3-Zi.-Wohnung in Waldtrudering mit Balkon & Gartennutzung,https://www.immobilienscout24.de/expose/119794404,81827
,,true,true,München,Franziska Böttcher,Trudering,,false,116231419,true,,,13,463800,false,3,80,Investment - Ruhige und zentral gelegene 3-Zimmer Wohnung mit Balkon - vermietet -,https://www.immobilienscout24.de/expose/116231419,81827
Waldschulstraße 75,,true,true,München,Edgar Mohr & Bernd Pflüger,Trudering,,false,119698963,false,48.1055,11.69852,19,632000,false,2,62,Kaufen ist billiger als mieten!  +kontaktlose Video-Beratung+,https://www.immobilienscout24.de/expose/119698963,81827
,,true,true,München (Kreis),Engel & Völkers München Nord/Ost,Aschheim,,false,117651611,true,,,6,749000,false,4,92,ENGEL & VÖLKERS - An der Börse müssen Sie zittern - hier nicht!,https://www.immobilienscout24.de/expose/117651611,85609
Orionstr. 2-6,,true,true,München (Kreis),Stefan Schad Immobilienverwaltung,Unterschleißheim,,false,119923853,true,48.27121,11.56271,16,459000,true,3,73,Schöne 3 Zimmer Split-Level-Wohnung im frisch renovierten Zustand,https://www.immobilienscout24.de/expose/119923853,85716
,,true,false,Fürstenfeldbruck (Kreis),Peter Schiefer,Puchheim,,true,118596823,false,,,2,390000,false,3,84,3 Zi. Wohnung mit 2 Balkonen in Puchheim,https://www.immobilienscout24.de/expose/118596823,82178
,,true,true,München (Kreis),Pierre Paul Pester,Unterschleißheim,,false,119954519,false,,,10,609000,false,4,86.95,Better Real Estate - Vorankündigung,https://www.immobilienscout24.de/expose/119954519,85716
,,true,true,München (Kreis),Christian Moosbauer,Ottobrunn,,false,115550461,true,,,5,660000,false,3,90.85,AIGNER - Helle Dachterrassenwohnung mit angenehm hohen Decken,https://www.immobilienscout24.de/expose/115550461,85521
,,true,true,München,Christopher Keßler,Perlach,,false,115764073,true,,,13,966000,false,4,131,4 Zi.-Wohnung mit besonderer Dachterrasse nach Südwesten in bester Lage,https://www.immobilienscout24.de/expose/115764073,81739
,,true,true,München (Kreis),Friedhart Reiner,Unterschleißheim,,true,119124394,true,,,9,590000,false,4,93,"Großzügige, helle 4-Zimmer Wohnung",https://www.immobilienscout24.de/expose/119124394,85716
Adenauerstraße 6,,true,true,Fürstenfeldbruck (Kreis),Erwin Göllner,Puchheim,,false,119338872,true,48.16965,11.35322,19,450000,false,3,89,Freie großzügige 3-Zimmer-Wohnung mit Weitblick in 82178 Puchheim. Puchheim ein Vorort von München.,https://www.immobilienscout24.de/expose/119338872,82178
,,true,true,München (Kreis),Hubert  Bücherl,Haar,,true,112800839,true,,,23,627000,false,2,80,Dachterrassenwohnung mit Hobbyspeicher und Garten,https://www.immobilienscout24.de/expose/112800839,85540
Waldparkstraße 2,,true,true,München (Kreis),Alexandra Pavlic,Hohenbrunn,,false,116146909,false,48.05632,11.66779,4,644000,false,2,70.8,! Provisionsfrei vom Bauträger ! Barrierefreie 2-Zimmer-Dachgeschosswohnung mit 2 Balkonen,https://www.immobilienscout24.de/expose/116146909,85521
,,true,true,München (Kreis),Dominik Müller,Unterschleißheim,,false,119756677,false,,,9,485000,false,3,74,Unterschleißheim - Ruhiges Wohnen mit erholsamen Südbalkon,https://www.immobilienscout24.de/expose/119756677,85716
,,true,true,München (Kreis),Katharina Sarnow,Kirchheim bei München,,true,119070073,false,,,12,619000,false,2.5,95.01,"AIGNER - Bezugsfreie, ruhige und barrierefreie 2,5-Zimmerwohnung in Heimstetten",https://www.immobilienscout24.de/expose/119070073,85551
,,true,true,Starnberg (Kreis),Angela Schinnagel,Gilching,,false,114013549,true,,,8,298000,false,3,70,Sichere Kapitalanlage - solide 3-Zi-ETW in zentraler Lage mit zuverlässigem Mieter!,https://www.immobilienscout24.de/expose/114013549,82205
